what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.equinox.p2.engine,2.0.0.v20100606,"org.eclipse.equinox.p2.engine",1330259942792
started,bundle,org.eclipse.equinox.p2.metadata,2.0.0.v20100601,"org.eclipse.equinox.p2.metadata",1330259942793
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1330259942793
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1330259942794
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.0.v20100525,"org.eclipse.equinox.p2.reconciler.dropins",1330259942795
started,bundle,org.eclipse.equinox.p2.repository,2.0.0.v20100519,"org.eclipse.equinox.p2.repository",1330259942796
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1330259942797
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.100.v20100503a,"org.eclipse.equinox.p2.updatechecker",1330259942797
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1330259942799
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1330259942799
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1330259942800
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1330259942801
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1330259942802
started,bundle,org.eclipse.jdt.core,3.6.0.v_A58,"org.eclipse.jdt.core",1330259942803
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1330259942805
started,bundle,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui",1330259942807
started,bundle,org.eclipse.jem.util,2.1.0.v201005130500,"org.eclipse.jem.util",1330259942809
started,bundle,org.eclipse.jface,3.6.0.I20100601-0800,"org.eclipse.jface",1330259942810
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1330259942810
started,bundle,org.eclipse.jst.j2ee.ui,1.1.400.v201006030400,"org.eclipse.jst.j2ee.ui",1330259942812
started,bundle,org.eclipse.jst.j2ee.webservice,1.1.400.v201004110600,"org.eclipse.jst.j2ee.webservice",1330259942813
started,bundle,org.eclipse.jst.j2ee.webservice.ui,1.1.400.v201004110600,"org.eclipse.jst.j2ee.webservice.ui",1330259942814
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.utils",1330259942815
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1330259942815
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1330259942816
started,bundle,org.eclipse.mylyn.commons.net,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.net",1330259942816
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1330259942817
started,bundle,org.eclipse.mylyn.context.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.core",1330259942818
started,bundle,org.eclipse.mylyn.context.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.ui",1330259942819
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1330259942819
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.tasks.ui",1330259942821
started,bundle,org.eclipse.mylyn.team.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.team.ui",1330259942821
started,bundle,org.eclipse.team.core,3.5.100.I20100527-0800,"org.eclipse.team.core",1330259942822
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1330259942823
started,bundle,org.eclipse.team.cvs.ui,3.3.300.I20100526-0800,"org.eclipse.team.cvs.ui",1330259942824
started,bundle,org.eclipse.team.ui,3.5.100.I20100527-0800,"org.eclipse.team.ui",1330259942825
started,bundle,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui",1330259942827
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1330259942828
started,bundle,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.editors",1330259942830
started,bundle,org.eclipse.ui.forms,3.5.0.v20100427,"org.eclipse.ui.forms",1330259942830
started,bundle,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.ide",1330259942832
started,bundle,org.eclipse.ui.intro,3.4.0.v20100427,"org.eclipse.ui.intro",1330259942833
started,bundle,org.eclipse.ui.intro.universal,3.2.400.v20100517,"org.eclipse.ui.intro.universal",1330259942833
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1330259942833
started,bundle,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.resources",1330259942834
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1330259942835
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1330259942836
started,bundle,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"org.eclipse.ui.workbench",1330259942837
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.workbench.texteditor",1330259942839
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1330259942840
started,bundle,org.eclipse.update.core,3.2.400.v20100512,"org.eclipse.update.core",1330259942841
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1330259942841
started,bundle,org.eclipse.wst.common.emf,1.2.0.v201005200700,"org.eclipse.wst.common.emf",1330259942843
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.0.v201004110600,"org.eclipse.wst.common.emfworkbench.integration",1330259942844
started,bundle,org.eclipse.wst.common.frameworks,1.2.0.v201003040800,"org.eclipse.wst.common.frameworks",1330259942845
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.100.v201005190114,"org.eclipse.wst.common.project.facet.core",1330259942845
started,bundle,org.eclipse.wst.jsdt.core,1.1.0.v201006030738,"org.eclipse.wst.jsdt.core",1330259942847
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.200.v201004150600,"org.eclipse.wst.jsdt.manipulation",1330259942848
started,bundle,org.eclipse.wst.jsdt.ui,1.1.0.v201005200157,"org.eclipse.wst.jsdt.ui",1330259942848
started,bundle,org.eclipse.wst.web,1.1.400.v201005270700,"org.eclipse.wst.web",1330259942849
os,sysinfo,,,"win32",1330259942854
arch,sysinfo,,,"x86_64",1330259942854
ws,sysinfo,,,"win32",1330259942854
locale,sysinfo,,,"en_GB",1330259942854
processors,sysinfo,,,"2",1330259942854
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1330259942854
java.runtime.version,sysinfo,,,"1.6.0_14-b08",1330259942854
java.specification.name,sysinfo,,,"Java Platform API Specification",1330259942854
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1330259942854
java.specification.version,sysinfo,,,"1.6",1330259942854
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1330259942854
java.version,sysinfo,,,"1.6.0_14",1330259942854
java.vm.info,sysinfo,,,"mixed mode",1330259942854
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1330259942854
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1330259942854
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1330259942854
java.vm.specification.version,sysinfo,,,"1.0",1330259942854
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1330259942854
java.vm.version,sysinfo,,,"14.0-b16",1330259942854
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330259963586
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1330259967906
started,bundle,org.eclipse.jdt.launching,3.5.100.v20100526,"org.eclipse.jdt.launching",1330259967929
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.100.v201004202202,"org.eclipse.jst.common.project.facet.core",1330259983107
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.0.v201005191955,"org.eclipse.jst.ws.jaxrs.core",1330259983150
started,bundle,org.eclipse.jst.servlet.ui,1.1.400.v201005272100,"org.eclipse.jst.servlet.ui",1330259983251
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1330259983309
started,bundle,org.eclipse.wst.common.modulecore,1.2.0.v201005200200,"org.eclipse.wst.common.modulecore",1330259983311
started,bundle,org.eclipse.jst.j2ee.core,1.2.0.v201005200200,"org.eclipse.jst.j2ee.core",1330259983330
started,bundle,org.eclipse.jem,2.0.400.v201005110200,"org.eclipse.jem",1330259983333
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.0.v201004080500,"org.eclipse.wst.common.frameworks.ui",1330259983370
started,bundle,org.eclipse.wst.xml.core,1.1.500.v201005271618,"org.eclipse.wst.xml.core",1330259983371
started,bundle,org.eclipse.wst.validation,1.2.200.v201005271900,"org.eclipse.wst.validation",1330259983385
started,bundle,org.eclipse.jst.j2ee,1.1.400.v201005271900,"org.eclipse.jst.j2ee",1330259983412
started,bundle,org.eclipse.jst.jee.ui,1.0.300.v201005191301,"org.eclipse.jst.jee.ui",1330259983415
started,bundle,org.eclipse.jst.j2ee.navigator.ui,1.1.400.v201004280900,"org.eclipse.jst.j2ee.navigator.ui",1330259983434
started,bundle,org.eclipse.jpt.core,2.3.0.v201006020000,"org.eclipse.jpt.core",1330259985385
started,bundle,org.eclipse.jdt.apt.core,3.3.400.v20100513-0845,"org.eclipse.jdt.apt.core",1330259989854
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.300.v20100513-0845,"org.eclipse.jdt.apt.pluggable.core",1330259989932
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330259992021
started,bundle,org.eclipse.pde.launching,3.6.0.v20100601,"org.eclipse.pde.launching",1330259993027
started,bundle,org.eclipse.ui.views.log,1.0.100.v20100423,"org.eclipse.ui.views.log",1330259993049
started,bundle,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui",1330259993071
started,bundle,org.eclipse.wst.jsdt.debug.ui,1.0.0.v201005250108,"org.eclipse.wst.jsdt.debug.ui",1330259993097
opened,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1330259993274
opened,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1330259993377
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1330259993849
opened,view,org.eclipse.mylyn.tasks.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.tasks.ui.views.tasks",1330259995002
activated,perspective,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.JavaPerspective",1330259995106
activated,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.ContentOutline",1330259995253
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1330259999461
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330260003020
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330260120964
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1330260131564
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1330260131583
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1330260411919
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1330260418715
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330260422076
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330260438593
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1330260451087
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330260456970
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330260464171
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330260471688
started,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1330260494072
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330260495986
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1330260498661
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1330260498831
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1330260499168
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1330260499280
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1330260516679
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1330260516716
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1330260523442
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1330260523542
started,bundle,org.eclipse.jdt.junit,3.6.0.v20100526-0800,"org.eclipse.jdt.junit",1330260562602
activated,view,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.internal.introview",1330260572128
activated,view,org.eclipse.mylyn.tasks.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.tasks.ui.views.tasks",1330260572191
activated,view,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.internal.introview",1330260572250
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1330260581275
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.0.v201004262257,"org.eclipse.jst.ws.jaxws.ui",1330260640430
started,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1330260640473
started,bundle,org.eclipse.pde.api.tools,1.0.201.v20100602-0930,"org.eclipse.pde.api.tools",1330260640589
started,bundle,org.eclipse.pde.api.tools.ui,1.0.200.v20100601-1815,"org.eclipse.pde.api.tools.ui",1330260640594
started,bundle,org.eclipse.jst.ws.annotations.core,1.0.0.v201004262257,"org.eclipse.jst.ws.annotations.core",1330260641206
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330260647779
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330260647852
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1330260666825
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330260688355
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330260720072
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330260722206
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330260805846
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330260819950
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330260820484
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330260858277
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330260884323
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330260889431
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330260915612
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1330260931870
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1330260932023
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1330260934190
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330260993585
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330261003172
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330261016552
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330261044073
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1330261054190
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330261097504
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330261125364
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330261150226
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330261150523
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330261160217
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330261168491
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1330261211913
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330261219609
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330261244738
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330261246406
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330261326925
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330261329165
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330261345994
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330261397114
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330261407196
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1330261410939
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1330261520991
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1330261522138
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1330261522382
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1330261522627
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330261563718
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330261563996
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330261586306
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330261586645
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330261634765
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330261640369
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330261665279
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330261665583
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1330261675910
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330261677042
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330261682163
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1330261687087
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1330261687255
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330261698985
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330261876359
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1330261930221
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1330261930410
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1330261935136
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330261962077
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330261962411
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1330261970323
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330262023194
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330262046871
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1330262053702
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1330262053870
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1330262055866
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1330262064844
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1330262065011
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1330262067661
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1330262084561
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1330262084745
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1330262086539
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1330262093014
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1330262093160
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1330262096399
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1330262099865
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330262108171
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330262116516
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330262190568
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330262190822
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330262200370
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330262225124
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330262235870
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330262238217
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330262260250
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330262285624
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330262335690
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330262335998
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330262352917
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330262353259
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1330262361396
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1330262361554
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1330262363688
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330262376283
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330262376573
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330262393000
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330262400449
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330262402171
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330262416270
