what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330807519302
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330807526789
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1330807554996
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1330807555285
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1330807555670
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.toggleOverwrite",1330807557803
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.toggleOverwrite",1330807558160
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.toggleOverwrite",1330807560005
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.toggleOverwrite",1330807563044
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1330807584806
started,bundle,org.eclipse.wst.common.frameworks,1.2.0.v201003040800,"org.eclipse.wst.common.frameworks",1330807585072
started,bundle,org.eclipse.wst.common.emf,1.2.0.v201005200700,"org.eclipse.wst.common.emf",1330807585205
started,bundle,org.eclipse.jem.util,2.1.0.v201005130500,"org.eclipse.jem.util",1330807585238
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.0.v201004110600,"org.eclipse.wst.common.emfworkbench.integration",1330807585262
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1330807585357
started,bundle,org.eclipse.wst.common.modulecore,1.2.0.v201005200200,"org.eclipse.wst.common.modulecore",1330807585370
started,bundle,org.eclipse.jst.j2ee.core,1.2.0.v201005200200,"org.eclipse.jst.j2ee.core",1330807585448
started,bundle,org.eclipse.jem,2.0.400.v201005110200,"org.eclipse.jem",1330807585542
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.0.v201004080500,"org.eclipse.wst.common.frameworks.ui",1330807585629
started,bundle,org.eclipse.wst.xml.core,1.1.500.v201005271618,"org.eclipse.wst.xml.core",1330807585673
started,bundle,org.eclipse.wst.validation,1.2.200.v201005271900,"org.eclipse.wst.validation",1330807585768
started,bundle,org.eclipse.jst.j2ee,1.1.400.v201005271900,"org.eclipse.jst.j2ee",1330807585909
started,bundle,org.eclipse.jst.server.core,1.2.101.v20100421,"org.eclipse.jst.server.core",1330807585953
started,bundle,org.eclipse.jst.jee,1.0.300.v201005191301,"org.eclipse.jst.jee",1330807586146
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1330807593498
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1330807593752
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1330807595801
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330807599185
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330807639041
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1330807639078
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1330807642942
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1330807699390
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1330807699560
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1330807704818
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1330807708188
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330807720519
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330807776310
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1330807844211
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1330807844376
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1330807846788
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330807849286
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330807858355
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330807866179
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330807871478
activated,view,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.internal.introview",1330807880020
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1330807891083
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330807906593
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330807910779
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330807926744
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330807934385
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1330807968004
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1330807968186
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1330807971025
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330807989777
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330807989854
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330808002250
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330808002304
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1330808026722
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1330808028416
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.202.v201004211732,"org.eclipse.wst.ws.service.policy.ui",1330808030962
started,bundle,org.eclipse.wst.ws.service.policy,1.0.203.v201004211732,"org.eclipse.wst.ws.service.policy",1330808030977
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1330808031094
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1330808031096
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330808036174
opened,editor,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.DefaultTextEditor",1330808042720
activated,editor,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.DefaultTextEditor",1330808042810
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330808042906
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330808045860
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330808071918
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1330808073868
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1330808076980
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330808078519
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330808091518
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1330808093788
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1330808108017
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1330808114328
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1330808118405
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.RunLast",1330808137569
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1330808139539
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1330808160511
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1330808162127
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330808193054
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330808196391
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1330808198804
activated,editor,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.DefaultTextEditor",1330808199200
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1330808205525
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330808210297
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330808227522
activated,editor,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.DefaultTextEditor",1330808229007
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1330808230396
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1330808232732
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330808236203
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330808238307
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1330808239851
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1330808240561
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.RunLast",1330808242964
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1330808244739
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1330808291751
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330808340632
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330808340977
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1330808351494
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330808352453
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330808362613
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330808404896
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330808411500
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1330808422167
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1330808422358
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1330808424375
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1330808428764
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1330808470191
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1330808470374
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1330808473861
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330808486944
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330808487263
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1330808556802
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330808681345
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330808682750
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1330808686498
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1330808730127
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1330808730311
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1330808732488
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330808745996
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330808750021
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1330808819511
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1330808821801
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1330808856753
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1330808859237
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1330808912626
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330808924006
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330808924352
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330808930512
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330808937108
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330808976199
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330808976550
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1330808982808
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.RunLast",1330808990316
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330808997022
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330809028726
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330809031736
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330809042527
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330809201020
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330809208452
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330809321431
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330809351734
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1330809374840
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330809461379
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330809537378
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1330809602284
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1330809606026
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330809611940
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330809628149
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1330809646773
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1330809649120
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330809770814
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330809777810
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330809787600
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330809787876
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1330809854439
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330809855270
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330809862754
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.RunLast",1330809869521
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330809918450
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330810003498
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1330810022371
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.RunLast",1330810026417
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330810032859
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330810044741
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330810060182
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330810073253
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1330810088549
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1330810098302
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1330810154535
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.RunLast",1330810159518
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330810170882
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1330810261108
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.select.lineEnd",1330810280692
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1330810281723
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1330810283272
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1330810283370
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1330810290196
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.select.lineEnd",1330810296997
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1330810298245
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1330810303508
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1330810313706
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1330810314146
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1330810314167
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1330810314190
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1330810314215
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1330810314238
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1330810314263
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1330810314288
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1330810314313
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1330810314337
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1330810314361
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1330810314392
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1330810314411
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1330810314432
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1330810314456
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1330810314480
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1330810314505
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1330810314530
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1330810314553
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1330810314578
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1330810314602
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1330810314626
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1330810314651
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1330810314676
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1330810314700
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1330810314722
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1330810314747
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1330810314770
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1330810314795
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1330810314819
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1330810314844
